timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.13 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17177;1.17179;2;607;SELL;0.01;1.16927;0.00000;1.16993;0;0;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17177;1.17179;2;607;SELL;0.01;1.16927;0.00000;1.16993;0;1;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17177;1.17179;2;608;SELL;0.01;1.16944;0.00000;1.16993;0;0;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17177;1.17179;2;608;SELL;0.01;1.16944;0.00000;1.16993;0;1;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17177;1.17179;2;609;SELL;0.01;1.17005;0.00000;1.16993;0;0;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17177;1.17179;2;609;SELL;0.01;1.17005;0.00000;1.16993;0;1;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17177;1.17179;2;610;SELL;0.02;1.17098;0.00000;1.16993;0;0;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17177;1.17179;2;610;SELL;0.01;1.17098;0.00000;1.16993;0;1;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17177;1.17179;2;611;SELL;0.02;1.17125;0.00000;1.16993;0;0;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17177;1.17179;2;611;SELL;0.01;1.17125;0.00000;1.16993;0;1;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17177;1.17179;2;612;SELL;0.02;1.17177;0.00000;1.16993;0;0;0;-19.01;4.49;;;
2025.08.13 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17177;1.17179;2;612;SELL;0.01;1.17177;0.00000;1.16993;0;1;0;-19.01;4.49;;;
2025.08.13 12:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;0;SELL;0.02;1.17193;0.00000;0.00000;5;0;0;-20.93;4.49;;;EURUSD-Euro Scalper-9
2025.08.13 12:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17193;1.17195;2;613;SELL;0.02;1.17193;0.00000;0.00000;5;1;0;-21.01;4.49;;;EURUSD-Euro Scalper-9
2025.08.13 12:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17193;1.17195;2;0;-1;;;;;0;1;0;-21.01;4.49;1.17047;1.17017;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;604;SELL;0.01;1.16824;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;604;SELL;0.01;1.16824;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;605;SELL;0.01;1.16862;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;605;SELL;0.01;1.16862;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;606;SELL;0.01;1.16909;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;606;SELL;0.01;1.16909;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;607;SELL;0.01;1.16927;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;607;SELL;0.01;1.16927;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;608;SELL;0.01;1.16944;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;608;SELL;0.01;1.16944;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;609;SELL;0.01;1.17005;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;609;SELL;0.01;1.17005;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;610;SELL;0.02;1.17098;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;610;SELL;0.01;1.17098;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;611;SELL;0.02;1.17125;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;611;SELL;0.01;1.17125;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;612;SELL;0.02;1.17177;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;612;SELL;0.01;1.17177;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17193;1.17195;2;613;SELL;0.02;1.17193;0.00000;1.17017;0;0;0;-21.01;4.49;;;
2025.08.13 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17193;1.17195;2;613;SELL;0.01;1.17193;0.00000;1.17017;0;1;0;-21.01;4.49;;;
2025.08.13 12:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;0;SELL;0.02;1.17233;0.00000;0.00000;5;0;0;-26.61;4.49;;;EURUSD-Euro Scalper-10
2025.08.13 12:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17233;1.17235;2;614;SELL;0.02;1.17233;0.00000;0.00000;5;1;0;-26.69;4.49;;;EURUSD-Euro Scalper-10
2025.08.13 12:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17233;1.17235;2;0;-1;;;;;0;1;0;-26.69;4.49;1.17070;1.17040;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;604;SELL;0.01;1.16824;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;604;SELL;0.01;1.16824;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;605;SELL;0.01;1.16862;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;605;SELL;0.01;1.16862;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;606;SELL;0.01;1.16909;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;606;SELL;0.01;1.16909;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;607;SELL;0.01;1.16927;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;607;SELL;0.01;1.16927;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;608;SELL;0.01;1.16944;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;608;SELL;0.01;1.16944;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;609;SELL;0.01;1.17005;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;609;SELL;0.01;1.17005;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;610;SELL;0.02;1.17098;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;610;SELL;0.01;1.17098;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;611;SELL;0.02;1.17125;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;611;SELL;0.01;1.17125;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;612;SELL;0.02;1.17177;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;612;SELL;0.01;1.17177;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;613;SELL;0.02;1.17193;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;613;SELL;0.01;1.17193;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17233;1.17235;2;614;SELL;0.02;1.17233;0.00000;1.17040;0;0;0;-26.69;4.49;;;
2025.08.13 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17233;1.17235;2;614;SELL;0.01;1.17233;0.00000;1.17040;0;1;0;-26.69;4.49;;;
2025.08.13 12:25:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;0;SELL;0.03;1.17265;0.00000;0.00000;5;0;0;-31.81;4.49;;;EURUSD-Euro Scalper-11
2025.08.13 12:25:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17265;1.17267;2;615;SELL;0.03;1.17265;0.00000;0.00000;5;1;0;-31.93;4.49;;;EURUSD-Euro Scalper-11
2025.08.13 12:25:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17265;1.17267;2;0;-1;;;;;0;1;0;-31.93;4.49;1.17101;1.17071;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;604;SELL;0.01;1.16824;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;604;SELL;0.01;1.16824;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;605;SELL;0.01;1.16862;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;605;SELL;0.01;1.16862;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;606;SELL;0.01;1.16909;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;606;SELL;0.01;1.16909;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;607;SELL;0.01;1.16927;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;607;SELL;0.01;1.16927;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;608;SELL;0.01;1.16944;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;608;SELL;0.01;1.16944;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;609;SELL;0.01;1.17005;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;609;SELL;0.01;1.17005;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;610;SELL;0.02;1.17098;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;610;SELL;0.01;1.17098;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;611;SELL;0.02;1.17125;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;611;SELL;0.01;1.17125;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;612;SELL;0.02;1.17177;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;612;SELL;0.01;1.17177;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;613;SELL;0.02;1.17193;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;613;SELL;0.01;1.17193;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;614;SELL;0.02;1.17233;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;614;SELL;0.01;1.17233;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17265;1.17267;2;615;SELL;0.03;1.17265;0.00000;1.17071;0;0;0;-31.93;4.49;;;
2025.08.13 12:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17265;1.17267;2;615;SELL;0.01;1.17265;0.00000;1.17071;0;1;0;-31.93;4.49;;;
2025.08.13 12:35:01;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;0;SELL;0.03;1.17280;0.00000;0.00000;5;0;0;-34.78;4.49;;;EURUSD-Euro Scalper-12
2025.08.13 12:35:01;ORDER_SEND_RESULT;EURUSD;5;101111;1.17280;1.17282;2;616;SELL;0.03;1.17280;0.00000;0.00000;5;1;0;-34.90;4.49;;;EURUSD-Euro Scalper-12
2025.08.13 12:35:01;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17280;1.17282;2;0;-1;;;;;0;1;0;-34.90;4.49;1.17125;1.17095;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;604;SELL;0.01;1.16824;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;604;SELL;0.01;1.16824;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;605;SELL;0.01;1.16862;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;605;SELL;0.01;1.16862;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;606;SELL;0.01;1.16909;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;606;SELL;0.01;1.16909;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;607;SELL;0.01;1.16927;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;607;SELL;0.01;1.16927;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;608;SELL;0.01;1.16944;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;608;SELL;0.01;1.16944;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;609;SELL;0.01;1.17005;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;609;SELL;0.01;1.17005;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;610;SELL;0.02;1.17098;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;610;SELL;0.01;1.17098;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;611;SELL;0.02;1.17125;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;611;SELL;0.01;1.17125;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;612;SELL;0.02;1.17177;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;612;SELL;0.01;1.17177;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;613;SELL;0.02;1.17193;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;613;SELL;0.01;1.17193;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;614;SELL;0.02;1.17233;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;614;SELL;0.01;1.17233;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;615;SELL;0.03;1.17265;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;615;SELL;0.01;1.17265;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17280;1.17282;2;616;SELL;0.03;1.17280;0.00000;1.17095;0;0;0;-34.90;4.49;;;
2025.08.13 12:35:01;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17280;1.17282;2;616;SELL;0.01;1.17280;0.00000;1.17095;0;1;0;-34.90;4.49;;;
2025.08.13 14:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17083;1.17085;2;0;SELL;0.01;1.17083;0.00000;0.00000;5;0;0;0.00;10.73;;;EURUSD-Euro Scalper-0
2025.08.13 14:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17083;1.17085;2;617;SELL;0.01;1.17083;0.00000;0.00000;5;1;0;-0.04;10.73;;;EURUSD-Euro Scalper-0
2025.08.13 14:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17083;1.17085;2;0;-1;;;;;0;1;0;-0.04;10.73;1.17083;1.17053;
2025.08.13 14:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17083;1.17085;2;617;SELL;0.01;1.17083;0.00000;1.17053;0;0;0;-0.04;10.73;;;
2025.08.13 14:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17083;1.17085;2;617;SELL;0.01;1.17083;0.00000;1.17053;0;1;0;-0.04;10.73;;;
2025.08.13 14:25:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17119;1.17121;2;0;SELL;0.01;1.17119;0.00000;0.00000;5;0;0;-0.40;10.73;;;EURUSD-Euro Scalper-1
2025.08.13 14:25:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17119;1.17121;2;618;SELL;0.01;1.17119;0.00000;0.00000;5;1;0;-0.44;10.73;;;EURUSD-Euro Scalper-1
2025.08.13 14:25:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17119;1.17121;2;0;-1;;;;;0;1;0;-0.44;10.73;1.17101;1.17071;
2025.08.13 14:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17119;1.17121;2;617;SELL;0.01;1.17083;0.00000;1.17071;0;0;0;-0.44;10.73;;;
2025.08.13 14:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17119;1.17121;2;617;SELL;0.01;1.17083;0.00000;1.17071;0;1;0;-0.44;10.73;;;
2025.08.13 14:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17119;1.17121;2;618;SELL;0.01;1.17119;0.00000;1.17071;0;0;0;-0.44;10.73;;;
2025.08.13 14:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17119;1.17121;2;618;SELL;0.01;1.17119;0.00000;1.17071;0;1;0;-0.44;10.73;;;
2025.08.13 14:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17140;1.17142;2;0;SELL;0.01;1.17140;0.00000;0.00000;5;0;0;-0.86;10.73;;;EURUSD-Euro Scalper-2
2025.08.13 14:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17140;1.17142;2;619;SELL;0.01;1.17140;0.00000;0.00000;5;1;0;-0.90;10.73;;;EURUSD-Euro Scalper-2
2025.08.13 14:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17140;1.17142;2;0;-1;;;;;0;1;0;-0.90;10.73;1.17114;1.17084;
2025.08.13 14:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17140;1.17142;2;617;SELL;0.01;1.17083;0.00000;1.17084;0;0;0;-0.90;10.73;;;
2025.08.13 14:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17140;1.17142;2;617;SELL;0.01;1.17083;0.00000;1.17084;0;1;0;-0.90;10.73;;;
2025.08.13 14:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17140;1.17142;2;618;SELL;0.01;1.17119;0.00000;1.17084;0;0;0;-0.90;10.73;;;
2025.08.13 14:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17140;1.17142;2;618;SELL;0.01;1.17119;0.00000;1.17084;0;1;0;-0.90;10.73;;;
2025.08.13 14:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17140;1.17142;2;619;SELL;0.01;1.17140;0.00000;1.17084;0;0;0;-0.90;10.73;;;
2025.08.13 14:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17140;1.17142;2;619;SELL;0.01;1.17140;0.00000;1.17084;0;1;0;-0.90;10.73;;;
2025.08.13 14:50:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.17156;1.17158;2;0;SELL;0.01;1.17156;0.00000;0.00000;5;0;0;-1.38;10.73;;;EURUSD-Euro Scalper-3
2025.08.13 14:50:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.17156;1.17158;2;620;SELL;0.01;1.17156;0.00000;0.00000;5;1;0;-1.42;10.73;;;EURUSD-Euro Scalper-3
2025.08.13 14:50:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.17156;1.17158;2;0;-1;;;;;0;1;0;-1.42;10.73;1.17125;1.17095;
2025.08.13 14:50:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.17156;1.17158;2;617;SELL;0.01;1.17083;0.00000;1.17095;0;0;0;-1.42;10.73;;;
2025.08.13 14:50:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.17156;1.17158;2;617;SELL;0.01;1.17083;0.00000;1.17095;0;1;0;-1.42;10.73;;;
